$CANDY,132,1615,155,6735,6777,1791,240,26,1,1,0,1,0,1,0,2,0,1,1,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,1,0,0,1,0,2,2,0,0,0,1,2,0,1,0,1,0,1,1,0,2,1,2,1,2,0,2,0,1,0,1,2,0,3,3,2,1,3,3,1,3,2,0,6,2,3,2,5,4,3,3,7,8,13,10,16,21,31,36,77,131,197,290,462,536,529,415,188,54,20,2,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,7,37,7,0,0,0,0,0,0,0,0,0,0,27046,3229,254
$CANDY,133,1627,153,6826,6757,1772,211,33,3,1,2,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,1,1,0,2,2,1,2,1,0,3,2,2,1,3,1,1,0,0,0,2,0,0,1,0,1,1,0,1,1,1,2,1,0,3,0,2,0,0,2,3,2,3,3,2,3,14,1,9,9,11,19,22,28,37,85,156,207,295,432,558,498,403,185,55,13,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,38,6,0,0,0,0,0,0,0,0,0,0,27033,3214,254
$CANDY,134,1639,165,6887,6635,1703,258,26,1,0,0,2,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,1,0,1,0,1,1,0,3,2,0,4,1,1,0,0,1,0,1,0,0,0,0,2,5,1,1,1,1,1,0,0,2,2,3,2,3,3,3,4,1,7,3,5,7,7,9,15,20,29,27,58,88,137,206,305,454,607,553,367,163,56,17,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,8,30,8,0,0,0,0,0,0,0,0,0,0,27028,3297,254
$CANDY,135,1651,174,6762,6601,1846,221,33,5,2,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,1,0,0,2,1,0,0,1,1,2,0,2,0,0,0,1,3,0,0,3,3,4,0,0,1,1,0,0,1,1,0,0,0,2,0,0,2,2,3,3,2,2,0,3,0,2,0,0,4,0,3,0,4,4,0,4,4,5,6,5,12,9,14,15,14,16,19,33,48,63,123,199,340,452,559,549,374,175,62,15,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,16,35,12,0,0,0,0,0,0,0,0,0,0,27070,3292,254
$CANDY,136,1663,175,6770,6737,1755,228,28,3,2,4,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,2,0,0,1,0,0,0,1,2,0,0,1,1,1,1,0,1,1,0,3,0,0,0,1,1,1,1,1,1,1,1,0,0,2,1,1,0,2,1,1,1,0,0,4,1,0,0,2,2,2,0,2,2,3,0,2,0,2,1,3,2,6,4,6,2,6,4,6,5,7,7,9,10,12,19,22,33,43,86,124,204,299,448,583,496,410,160,60,10,7,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,10,32,8,0,0,0,0,0,0,0,0,0,0,27058,3248,254
$CANDY,137,1675,165,6945,6680,1744,255,27,4,0,1,1,1,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,2,1,1,1,0,0,0,1,0,0,0,1,1,0,3,0,2,1,2,0,1,1,0,2,1,1,0,0,1,1,3,0,0,0,2,0,0,0,0,2,1,2,1,3,4,2,2,1,0,1,2,3,1,5,1,3,3,2,5,1,5,1,4,12,10,8,17,22,25,48,71,122,222,310,468,561,490,393,194,47,8,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,11,40,8,0,0,0,0,0,0,0,0,0,0,26958,3225,254
$CANDY,138,1687,174,6741,6796,1769,239,28,6,3,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,3,0,0,0,2,1,0,0,0,1,2,1,1,1,0,1,0,1,1,0,1,2,0,0,1,3,2,1,0,1,1,1,2,0,1,0,1,3,2,5,2,1,1,1,1,1,1,4,5,4,3,4,3,6,6,8,7,12,16,18,23,34,43,68,123,192,328,449,542,524,404,199,47,14,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,8,36,10,0,0,0,0,0,0,0,0,0,0,27002,3250,254
$CANDY,139,1700,158,6858,6618,1801,267,35,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,5,1,3,0,2,0,1,1,0,0,1,3,1,1,1,1,0,1,2,0,0,1,1,3,0,0,2,3,1,3,1,2,3,3,1,3,2,3,2,4,6,3,1,5,8,1,4,8,7,8,15,6,15,18,29,44,66,142,206,311,460,601,508,345,159,49,12,2,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,12,34,7,0,0,0,0,0,0,0,0,0,0,27062,3200,254
$CANDY,140,1712,152,6760,6759,1799,227,32,1,1,0,0,2,3,0,0,1,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,2,1,2,2,3,0,2,0,0,0,0,2,1,0,0,1,2,1,0,1,1,2,1,1,1,2,1,1,2,0,0,1,2,1,3,1,2,1,0,0,1,1,4,5,3,7,4,5,7,7,8,6,10,14,15,32,30,77,119,223,331,420,581,521,377,171,54,21,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,36,11,0,0,0,0,0,0,0,0,0,0,27068,3202,254
$CANDY,141,1724,154,6988,6602,1714,241,26,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,2,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,2,0,1,0,1,2,0,2,0,1,2,0,1,1,0,1,2,0,2,2,0,2,1,1,1,0,2,2,2,3,2,4,0,3,4,2,3,1,1,3,5,3,8,4,3,6,7,10,5,9,9,18,26,30,47,80,126,174,300,446,619,548,363,158,48,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,30,7,0,0,0,0,0,0,0,0,0,0,27059,3215,254
$CANDY,142,1736,161,6607,6593,1937,251,33,9,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,2,0,0,2,1,0,0,1,2,0,0,0,1,0,0,1,1,0,1,0,1,0,3,0,3,1,3,1,1,1,1,1,1,3,0,0,1,0,4,1,1,3,3,1,1,4,2,1,2,1,5,4,2,4,5,5,5,6,8,5,11,11,15,27,26,27,44,94,137,222,320,434,571,505,455,182,68,5,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12,35,10,0,0,0,0,0,0,0,0,0,0,27055,3362,254
$CANDY,143,1748,127,6798,6641,1839,239,30,3,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,3,1,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,2,2,1,1,0,0,1,0,0,0,1,0,0,1,1,3,0,1,2,1,0,2,1,1,2,1,1,1,0,0,1,1,3,0,2,1,2,3,0,2,2,1,2,1,2,2,4,9,2,3,2,5,7,10,11,21,18,27,37,82,127,237,285,457,586,545,422,167,48,12,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,8,32,11,0,0,0,0,0,0,0,0,0,0,27048,3277,254
$CANDY,144,1760,156,6853,6714,1772,236,32,5,2,1,0,0,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,1,3,0,1,1,0,1,0,0,2,0,0,2,3,2,0,0,1,0,0,1,1,1,2,1,1,3,0,1,3,4,1,2,3,1,0,2,2,0,6,2,5,3,2,3,4,4,5,6,8,8,4,18,7,13,10,45,46,89,138,218,290,449,534,512,381,193,39,21,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,6,33,11,0,0,0,0,0,0,0,0,0,0,27018,3218,254
$CANDY,145,1772,177,6951,6564,1712,259,20,4,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,2,0,0,1,1,1,0,0,2,1,0,2,0,0,1,1,1,1,0,1,0,0,2,3,1,1,1,1,2,0,2,4,1,1,2,2,3,1,4,1,2,1,2,1,0,0,3,2,2,6,4,1,1,4,9,3,5,6,10,15,11,14,30,56,81,121,196,314,451,546,521,405,167,64,15,2,0,1,1,0,0,1,0,0,0,1,0,3,0,0,1,0,0,9,41,5,0,0,0,0,0,0,0,0,0,0,27085,3230,254
$CANDY,146,1784,148,6824,6721,1757,234,37,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,1,1,3,0,2,1,0,0,0,2,0,1,1,0,0,3,2,3,1,2,0,1,1,2,0,1,0,3,2,4,2,0,2,2,0,2,3,3,2,7,4,3,3,5,7,6,11,14,13,19,53,91,138,195,331,461,572,521,411,157,64,6,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,38,11,0,0,0,0,0,0,0,0,0,0,27016,3260,254
$CANDY,147,1796,193,7008,6646,1676,233,31,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,1,2,1,2,1,2,1,3,1,1,1,3,1,2,1,1,3,0,0,2,0,3,1,4,1,2,2,1,2,5,4,4,4,3,6,6,5,5,4,8,7,12,7,12,24,33,49,65,116,203,308,438,562,528,409,149,40,10,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,7,30,17,0,0,0,0,0,0,0,0,0,0,27026,3186,254
$CANDY,148,1808,174,6900,6508,1803,254,29,3,0,0,0,0,1,3,0,0,1,1,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,2,1,0,0,1,2,1,1,0,1,1,0,1,0,0,1,1,2,3,2,0,0,1,1,0,0,0,1,0,1,0,0,0,2,2,0,1,1,4,3,1,1,3,5,1,3,4,7,4,6,7,8,10,9,11,24,21,36,48,63,127,230,321,436,603,512,399,178,61,6,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,29,7,0,0,0,0,0,0,0,0,0,0,27047,3283,254
$CANDY,149,1820,191,6754,6728,1774,245,21,6,2,0,1,1,0,1,2,0,2,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,1,1,0,2,0,0,2,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,2,0,2,2,2,1,0,3,1,2,1,1,1,2,2,0,2,1,0,0,2,1,0,2,3,7,1,4,3,2,5,3,4,8,5,8,10,11,17,16,19,29,44,71,117,214,305,435,571,527,375,147,60,15,4,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,8,37,6,0,0,0,0,0,0,0,0,0,0,27082,3204,254
$CANDY,150,1833,165,6769,6707,1774,239,26,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,2,1,0,1,2,0,0,1,1,0,0,1,0,0,1,2,1,3,1,1,2,1,5,0,1,1,2,3,2,1,2,0,1,2,1,0,4,1,4,2,3,4,6,5,4,10,4,5,7,9,11,19,27,31,35,73,144,203,317,471,545,538,416,161,54,7,4,2,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,11,34,6,0,0,0,0,0,0,0,0,0,0,27052,3267,254
$CANDY,151,1845,162,6712,6694,1750,242,25,5,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,2,2,0,0,1,1,2,0,0,0,2,1,1,1,2,2,0,3,1,2,3,5,1,0,0,3,2,3,5,1,3,1,3,2,3,6,3,3,4,4,4,9,11,6,8,8,19,19,19,40,73,136,212,337,470,577,570,377,192,45,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,37,6,0,0,0,0,0,0,0,0,0,0,27090,3323,254
$CANDY,152,1857,171,6742,6644,1751,223,29,1,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,0,2,0,1,0,0,0,0,2,1,0,1,1,3,0,1,2,0,4,0,3,0,2,1,0,2,3,2,2,0,2,2,4,1,2,3,3,5,2,2,3,3,1,4,4,2,4,6,8,7,3,9,12,11,22,34,52,84,136,202,278,479,586,580,398,186,48,14,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,8,37,10,0,0,0,0,0,0,0,0,0,0,27101,3337,254
$CANDY,153,1869,181,6635,6536,1886,232,26,3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,3,2,0,1,0,1,0,1,2,1,0,1,3,2,2,5,1,3,3,2,1,0,2,2,1,2,0,3,3,4,1,1,4,6,5,2,3,7,3,3,13,7,13,17,17,31,48,82,137,204,329,474,547,533,436,177,64,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,7,42,8,0,0,0,0,0,0,0,0,0,0,27152,3351,254
$CANDY,154,1881,150,6764,6739,1767,240,22,3,1,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,2,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,1,1,1,1,0,0,2,1,1,0,1,1,0,0,0,1,1,1,0,2,0,1,2,2,0,1,1,2,5,0,3,1,0,2,0,5,1,4,5,3,3,1,5,2,5,8,8,7,11,9,10,16,19,23,40,79,126,195,306,423,555,596,439,170,63,6,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,29,9,0,0,0,0,0,0,0,0,0,0,27031,3286,254
$CANDY,155,1893,150,6750,6691,1790,255,21,4,1,1,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,3,0,4,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,2,2,1,0,0,4,2,1,1,3,0,3,0,3,1,3,3,3,1,2,2,4,0,1,5,3,7,5,2,6,14,7,11,13,24,28,58,71,140,183,324,458,552,566,375,188,59,11,3,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,6,28,13,0,0,0,0,0,0,0,0,0,0,27070,3272,254
$CANDY,156,1905,168,6731,6584,1891,256,32,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,2,0,1,0,0,1,0,3,0,1,1,1,0,1,0,2,3,0,2,1,0,0,2,2,0,1,1,2,2,0,0,3,1,2,2,0,1,1,1,1,3,1,5,4,2,4,4,6,4,4,7,11,14,11,10,21,16,27,55,79,119,209,338,454,544,537,427,160,36,11,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,35,13,0,0,0,0,0,0,0,0,0,0,27067,3270,254
$CANDY,157,1917,174,6683,6676,1840,230,24,4,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,1,0,1,2,1,2,2,1,0,1,1,1,1,1,0,0,1,1,2,2,3,1,1,2,1,1,2,1,3,0,2,1,3,3,6,3,4,2,3,5,4,2,10,10,5,9,13,11,21,34,45,81,134,210,302,426,556,577,411,186,69,21,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,9,33,11,0,0,0,0,0,0,0,0,0,0,27054,3318,254
